TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
427,CC,product.Yield.managed.Total,0,R,,3155
428,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3160
428,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3161
428,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3162
428,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3155
428,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3156
428,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,1154
428,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,1155
428,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,1156
428,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
428,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
428,CC,product.SpeciesProp.managed.CW,0,R,,375
428,CC,product.SpeciesProp.managed.FDC,0,R,,376
428,CC,product.SpeciesProp.managed.HW,0,R,,281
428,CC,product.Treated.managed.CC,0,R,,1157
428,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1157
428,CC,product.Yield.managed.CW,0,R,,3160
428,CC,product.Yield.managed.FDC,0,R,,3161
428,CC,product.Yield.managed.HW,0,R,,3162
428,CC,product.Yield.managed.Total,0,R,,3155
428,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
428,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,1397
428,PCT,product.Treated.managed.PCT,0,R,,1397
429,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3165
429,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3160
429,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3166
429,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3155
429,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3156
429,CC,product.SpeciesProp.managed.CW,0,R,,382
429,CC,product.SpeciesProp.managed.FDC,0,R,,375
429,CC,product.SpeciesProp.managed.HW,0,R,,382
429,CC,product.Treated.managed.CC,0,R,,1157
429,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1157
429,CC,product.Yield.managed.CW,0,R,,3165
429,CC,product.Yield.managed.FDC,0,R,,3160
429,CC,product.Yield.managed.HW,0,R,,3166
429,CC,product.Yield.managed.Total,0,R,,3155
429,CT,product.HarvestedVolume.managed.CW.CT,0,R,,383
429,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,384
429,CT,product.HarvestedVolume.managed.HW.CT,0,R,,383
429,CT,product.HarvestedVolume.managed.Total.CT,0,R,,385
429,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,2816
429,CT,product.SpeciesProp.managed.CW,0,R,,387
429,CT,product.SpeciesProp.managed.FDC,0,R,,88
429,CT,product.SpeciesProp.managed.HW,0,R,,387
429,CT,product.Treated.managed.CT,0,R,,1404
429,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,1404
429,CT,product.Yield.managed.CW,0,R,,383
429,CT,product.Yield.managed.FDC,0,R,,384
429,CT,product.Yield.managed.HW,0,R,,383
429,CT,product.Yield.managed.Total,0,R,,385
430,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3172
430,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3173
430,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3174
430,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3175
430,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3176
430,CC,product.SpeciesProp.managed.CW,0,R,,382
430,CC,product.SpeciesProp.managed.FDC,0,R,,375
430,CC,product.SpeciesProp.managed.HW,0,R,,382
430,CC,product.Treated.managed.CC,0,R,,1157
430,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1157
430,CC,product.Yield.managed.CW,0,R,,3172
430,CC,product.Yield.managed.FDC,0,R,,3173
430,CC,product.Yield.managed.HW,0,R,,3174
430,CC,product.Yield.managed.Total,0,R,,3175
430,F1,product.Treated.managed.F1,0,R,,2827
431,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3182
431,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3183
431,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3184
431,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3185
431,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3186
431,CC,product.SpeciesProp.managed.CW,0,R,,382
431,CC,product.SpeciesProp.managed.FDC,0,R,,375
431,CC,product.SpeciesProp.managed.HW,0,R,,382
431,CC,product.Treated.managed.CC,0,R,,1157
431,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1157
431,CC,product.Yield.managed.CW,0,R,,3182
431,CC,product.Yield.managed.FDC,0,R,,3183
431,CC,product.Yield.managed.HW,0,R,,3184
431,CC,product.Yield.managed.Total,0,R,,3185
431,F2,product.Treated.managed.F2,0,R,,2838
432,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3192
432,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3193
432,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3194
432,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3195
432,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3196
432,CC,product.SpeciesProp.managed.CW,0,R,,382
432,CC,product.SpeciesProp.managed.FDC,0,R,,375
432,CC,product.SpeciesProp.managed.HW,0,R,,382
432,CC,product.Treated.managed.CC,0,R,,1157
432,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1157
432,CC,product.Yield.managed.CW,0,R,,3192
432,CC,product.Yield.managed.FDC,0,R,,3193
432,CC,product.Yield.managed.HW,0,R,,3194
432,CC,product.Yield.managed.Total,0,R,,3195
432,F3,product.Treated.managed.F3,0,R,,2849
433,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3202
433,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3203
433,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3204
433,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3205
433,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3206
433,CC,product.SpeciesProp.managed.CW,0,R,,382
433,CC,product.SpeciesProp.managed.FDC,0,R,,375
433,CC,product.SpeciesProp.managed.HW,0,R,,382
433,CC,product.Treated.managed.CC,0,R,,1157
433,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,1157
433,CC,product.Yield.managed.CW,0,R,,3202
433,CC,product.Yield.managed.FDC,0,R,,3203
433,CC,product.Yield.managed.HW,0,R,,3204
433,CC,product.Yield.managed.Total,0,R,,3205
435,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3219
435,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3220
435,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3221
435,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3222
435,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3223
435,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
435,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
435,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
435,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
435,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
435,CC,product.SpeciesProp.managed.CW,0,R,,38
435,CC,product.SpeciesProp.managed.FDC,0,R,,36
435,CC,product.SpeciesProp.managed.HW,0,R,,37
435,CC,product.Treated.managed.CC,0,R,,39
435,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
435,CC,product.Yield.managed.CW,0,R,,3219
435,CC,product.Yield.managed.FDC,0,R,,3220
435,CC,product.Yield.managed.HW,0,R,,3221
435,CC,product.Yield.managed.Total,0,R,,3222
435,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
435,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
435,PCT,product.Treated.managed.PCT,0,R,,74
436,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3226
436,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3219
436,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3227
436,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3222
436,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3223
436,CC,product.SpeciesProp.managed.CW,0,R,,183
436,CC,product.SpeciesProp.managed.FDC,0,R,,38
436,CC,product.SpeciesProp.managed.HW,0,R,,183
436,CC,product.Treated.managed.CC,0,R,,39
436,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
436,CC,product.Yield.managed.CW,0,R,,3226
436,CC,product.Yield.managed.FDC,0,R,,3219
436,CC,product.Yield.managed.HW,0,R,,3227
436,CC,product.Yield.managed.Total,0,R,,3222
436,CT,product.HarvestedVolume.managed.CW.CT,0,R,,184
436,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,185
436,CT,product.HarvestedVolume.managed.HW.CT,0,R,,186
436,CT,product.HarvestedVolume.managed.Total.CT,0,R,,979
436,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,980
436,CT,product.SpeciesProp.managed.CW,0,R,,189
436,CT,product.SpeciesProp.managed.FDC,0,R,,190
436,CT,product.SpeciesProp.managed.HW,0,R,,189
436,CT,product.Treated.managed.CT,0,R,,90
436,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
436,CT,product.Yield.managed.CW,0,R,,184
436,CT,product.Yield.managed.FDC,0,R,,185
436,CT,product.Yield.managed.HW,0,R,,186
436,CT,product.Yield.managed.Total,0,R,,979
437,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3233
437,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3234
437,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3235
437,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3236
437,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3237
437,CC,product.SpeciesProp.managed.CW,0,R,,183
437,CC,product.SpeciesProp.managed.FDC,0,R,,38
437,CC,product.SpeciesProp.managed.HW,0,R,,183
437,CC,product.Treated.managed.CC,0,R,,39
437,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
437,CC,product.Yield.managed.CW,0,R,,3233
437,CC,product.Yield.managed.FDC,0,R,,3234
437,CC,product.Yield.managed.HW,0,R,,3235
437,CC,product.Yield.managed.Total,0,R,,3236
437,F1,product.Treated.managed.F1,0,R,,202
438,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3243
438,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3244
438,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3245
438,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3246
438,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3247
438,CC,product.SpeciesProp.managed.CW,0,R,,183
438,CC,product.SpeciesProp.managed.FDC,0,R,,38
438,CC,product.SpeciesProp.managed.HW,0,R,,183
438,CC,product.Treated.managed.CC,0,R,,39
438,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
438,CC,product.Yield.managed.CW,0,R,,3243
438,CC,product.Yield.managed.FDC,0,R,,3244
438,CC,product.Yield.managed.HW,0,R,,3245
438,CC,product.Yield.managed.Total,0,R,,3246
438,F2,product.Treated.managed.F2,0,R,,213
439,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3253
439,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3254
439,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3255
439,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3256
439,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1258
439,CC,product.SpeciesProp.managed.CW,0,R,,183
439,CC,product.SpeciesProp.managed.FDC,0,R,,38
439,CC,product.SpeciesProp.managed.HW,0,R,,183
439,CC,product.Treated.managed.CC,0,R,,39
439,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
439,CC,product.Yield.managed.CW,0,R,,3253
439,CC,product.Yield.managed.FDC,0,R,,3254
439,CC,product.Yield.managed.HW,0,R,,3255
439,CC,product.Yield.managed.Total,0,R,,3256
439,F3,product.Treated.managed.F3,0,R,,224
440,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3261
440,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3262
440,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3263
440,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3264
440,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1268
440,CC,product.SpeciesProp.managed.CW,0,R,,183
440,CC,product.SpeciesProp.managed.FDC,0,R,,38
440,CC,product.SpeciesProp.managed.HW,0,R,,183
440,CC,product.Treated.managed.CC,0,R,,39
440,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
440,CC,product.Yield.managed.CW,0,R,,3261
440,CC,product.Yield.managed.FDC,0,R,,3262
440,CC,product.Yield.managed.HW,0,R,,3263
440,CC,product.Yield.managed.Total,0,R,,3264
442,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3277
442,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3278
442,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3279
442,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3280
442,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2010
442,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,471
442,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,472
442,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,473
442,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,474
442,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,474
442,CC,product.SpeciesProp.managed.CW,0,R,,475
442,CC,product.SpeciesProp.managed.FDC,0,R,,476
442,CC,product.SpeciesProp.managed.HW,0,R,,477
442,CC,product.Treated.managed.CC,0,R,,478
442,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,478
442,CC,product.Yield.managed.CW,0,R,,3277
442,CC,product.Yield.managed.FDC,0,R,,3278
442,CC,product.Yield.managed.HW,0,R,,3279
442,CC,product.Yield.managed.Total,0,R,,3280
442,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.PCT,0,R,,73
442,PCT,product.Treated.managed.CWHvm_FDC_HW_M.PCT,0,R,,74
442,PCT,product.Treated.managed.PCT,0,R,,74
443,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3283
443,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3284
443,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3280
443,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2010
443,CC,product.SpeciesProp.managed.CW,0,R,,484
443,CC,product.SpeciesProp.managed.FDC,0,R,,485
443,CC,product.Treated.managed.CC,0,R,,478
443,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,478
443,CC,product.Yield.managed.CW,0,R,,3283
443,CC,product.Yield.managed.FDC,0,R,,3284
443,CC,product.Yield.managed.Total,0,R,,3280
443,CT,product.HarvestedVolume.managed.CW.CT,0,R,,554
443,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,86
443,CT,product.HarvestedVolume.managed.Total.CT,0,R,,555
443,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CT,0,R,,489
443,CT,product.SpeciesProp.managed.CW,0,R,,88
443,CT,product.SpeciesProp.managed.FDC,0,R,,89
443,CT,product.Treated.managed.CT,0,R,,90
443,CT,product.Treated.managed.CWHvm_FDC_HW_M.CT,0,R,,90
443,CT,product.Yield.managed.CW,0,R,,554
443,CT,product.Yield.managed.FDC,0,R,,86
443,CT,product.Yield.managed.Total,0,R,,555
444,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3289
444,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3290
444,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3291
444,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,3292
444,CC,product.SpeciesProp.managed.CW,0,R,,484
444,CC,product.SpeciesProp.managed.FDC,0,R,,485
444,CC,product.Treated.managed.CC,0,R,,478
444,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,478
444,CC,product.Yield.managed.CW,0,R,,3289
444,CC,product.Yield.managed.FDC,0,R,,3290
444,CC,product.Yield.managed.Total,0,R,,3291
444,F1,product.Treated.managed.F1,0,R,,499
445,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3297
445,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3298
445,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3299
445,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,3300
445,CC,product.SpeciesProp.managed.CW,0,R,,484
445,CC,product.SpeciesProp.managed.FDC,0,R,,485
445,CC,product.Treated.managed.CC,0,R,,478
445,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,478
445,CC,product.Yield.managed.CW,0,R,,3297
445,CC,product.Yield.managed.FDC,0,R,,3298
445,CC,product.Yield.managed.Total,0,R,,3299
445,F2,product.Treated.managed.F2,0,R,,398
446,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3305
446,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3306
446,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3307
446,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,3308
446,CC,product.SpeciesProp.managed.CW,0,R,,484
446,CC,product.SpeciesProp.managed.FDC,0,R,,485
446,CC,product.Treated.managed.CC,0,R,,478
446,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,478
446,CC,product.Yield.managed.CW,0,R,,3305
446,CC,product.Yield.managed.FDC,0,R,,3306
446,CC,product.Yield.managed.Total,0,R,,3307
446,F3,product.Treated.managed.F3,0,R,,409
447,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3313
447,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3314
447,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3315
447,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,3316
447,CC,product.SpeciesProp.managed.CW,0,R,,484
447,CC,product.SpeciesProp.managed.FDC,0,R,,485
447,CC,product.Treated.managed.CC,0,R,,478
447,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,478
447,CC,product.Yield.managed.CW,0,R,,3313
447,CC,product.Yield.managed.FDC,0,R,,3314
447,CC,product.Yield.managed.Total,0,R,,3315
449,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3329
449,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3330
449,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3331
449,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3332
449,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,3333
449,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,32
449,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,33
449,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,34
449,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,35
449,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,35
449,CC,product.SpeciesProp.managed.CW,0,R,,252
449,CC,product.SpeciesProp.managed.FDC,0,R,,836
449,CC,product.SpeciesProp.managed.HW,0,R,,254
449,CC,product.Treated.managed.CC,0,R,,39
449,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,39
449,CC,product.Yield.managed.CW,0,R,,3329
449,CC,product.Yield.managed.FDC,0,R,,3330
449,CC,product.Yield.managed.HW,0,R,,3331
449,CC,product.Yield.managed.Total,0,R,,3332
451,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3340
451,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,3341
451,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,607
451,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,608
451,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,609
451,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,305
451,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,305
451,CC,product.Treated.managed.CC,0,R,,610
451,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,610
451,CC,product.Yield.managed.Total,0,R,,3340
452,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3345
452,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3346
452,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3347
452,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3340
452,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,3341
452,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,607
452,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,608
452,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,609
452,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,305
452,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,305
452,CC,product.SpeciesProp.managed.CW,0,R,,617
452,CC,product.SpeciesProp.managed.FDC,0,R,,618
452,CC,product.SpeciesProp.managed.HW,0,R,,450
452,CC,product.Treated.managed.CC,0,R,,610
452,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,610
452,CC,product.Yield.managed.CW,0,R,,3345
452,CC,product.Yield.managed.FDC,0,R,,3346
452,CC,product.Yield.managed.HW,0,R,,3347
452,CC,product.Yield.managed.Total,0,R,,3340
454,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3352
454,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3059
454,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,268
454,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,269
454,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,270
454,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
454,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
454,CC,product.Treated.managed.CC,0,R,,272
454,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
454,CC,product.Yield.managed.Total,0,R,,3352
455,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3356
455,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3357
455,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3358
455,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3352
455,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3059
455,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,268
455,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,269
455,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,270
455,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,271
455,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,271
455,CC,product.SpeciesProp.managed.CW,0,R,,1483
455,CC,product.SpeciesProp.managed.FDC,0,R,,1484
455,CC,product.SpeciesProp.managed.HW,0,R,,281
455,CC,product.Treated.managed.CC,0,R,,272
455,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
455,CC,product.Yield.managed.CW,0,R,,3356
455,CC,product.Yield.managed.FDC,0,R,,3357
455,CC,product.Yield.managed.HW,0,R,,3358
455,CC,product.Yield.managed.Total,0,R,,3352
455,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
455,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
455,PCT,product.Treated.managed.PCT,0,R,,74
456,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3361
456,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3356
456,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3362
456,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3352
456,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,3059
456,CC,product.SpeciesProp.managed.CW,0,R,,1489
456,CC,product.SpeciesProp.managed.FDC,0,R,,1483
456,CC,product.SpeciesProp.managed.HW,0,R,,1489
456,CC,product.Treated.managed.CC,0,R,,272
456,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
456,CC,product.Yield.managed.CW,0,R,,3361
456,CC,product.Yield.managed.FDC,0,R,,3356
456,CC,product.Yield.managed.HW,0,R,,3362
456,CC,product.Yield.managed.Total,0,R,,3352
456,CT,product.HarvestedVolume.managed.CW.CT,0,R,,2236
456,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,384
456,CT,product.HarvestedVolume.managed.HW.CT,0,R,,2236
456,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1703
456,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,386
456,CT,product.SpeciesProp.managed.CW,0,R,,189
456,CT,product.SpeciesProp.managed.FDC,0,R,,190
456,CT,product.SpeciesProp.managed.HW,0,R,,189
456,CT,product.Treated.managed.CT,0,R,,90
456,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
456,CT,product.Yield.managed.CW,0,R,,2236
456,CT,product.Yield.managed.FDC,0,R,,384
456,CT,product.Yield.managed.HW,0,R,,2236
456,CT,product.Yield.managed.Total,0,R,,1703
457,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3368
457,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3369
457,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3370
457,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3371
457,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1958
457,CC,product.SpeciesProp.managed.CW,0,R,,1489
457,CC,product.SpeciesProp.managed.FDC,0,R,,1483
457,CC,product.SpeciesProp.managed.HW,0,R,,1489
457,CC,product.Treated.managed.CC,0,R,,272
457,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,272
457,CC,product.Yield.managed.CW,0,R,,3368
457,CC,product.Yield.managed.FDC,0,R,,3369
457,CC,product.Yield.managed.HW,0,R,,3370
457,CC,product.Yield.managed.Total,0,R,,3371
457,F1,product.Treated.managed.F1,0,R,,398
458,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3377
458,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3378
458,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3379
458,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3380
