TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
557,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,310
557,CC,product.Treated.managed.CC,0,R,,314
557,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,314
557,CC,product.Yield.managed.Total,0,R,,4141
558,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4146
558,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4147
558,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4148
558,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4141
558,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,4142
558,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,307
558,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,308
558,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,309
558,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,310
558,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,310
558,CC,product.SpeciesProp.managed.CW,0,R,,320
558,CC,product.SpeciesProp.managed.FDC,0,R,,460
558,CC,product.SpeciesProp.managed.HW,0,R,,629
558,CC,product.Treated.managed.CC,0,R,,314
558,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,314
558,CC,product.Yield.managed.CW,0,R,,4146
558,CC,product.Yield.managed.FDC,0,R,,4147
558,CC,product.Yield.managed.HW,0,R,,4148
558,CC,product.Yield.managed.Total,0,R,,4141
560,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4155
560,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,4156
560,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,617
560,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,618
560,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,619
560,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,310
560,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,310
560,CC,product.Treated.managed.CC,0,R,,620
560,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,620
560,CC,product.Yield.managed.Total,0,R,,4155
561,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4160
561,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4161
561,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4162
561,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4155
561,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,4156
561,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,617
561,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,618
561,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,619
561,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,310
561,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,310
561,CC,product.SpeciesProp.managed.CW,0,R,,627
561,CC,product.SpeciesProp.managed.FDC,0,R,,628
561,CC,product.SpeciesProp.managed.HW,0,R,,629
561,CC,product.Treated.managed.CC,0,R,,620
561,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,620
561,CC,product.Yield.managed.CW,0,R,,4160
561,CC,product.Yield.managed.FDC,0,R,,4161
561,CC,product.Yield.managed.HW,0,R,,4162
561,CC,product.Yield.managed.Total,0,R,,4155
563,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4175
563,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4176
563,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4177
563,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4178
563,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4179
563,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,65
563,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,66
563,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,67
563,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,68
563,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,68
563,CC,product.SpeciesProp.managed.CW,0,R,,69
563,CC,product.SpeciesProp.managed.FDC,0,R,,70
563,CC,product.SpeciesProp.managed.HW,0,R,,71
563,CC,product.Treated.managed.CC,0,R,,72
563,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
563,CC,product.Yield.managed.CW,0,R,,4175
563,CC,product.Yield.managed.FDC,0,R,,4176
563,CC,product.Yield.managed.HW,0,R,,4177
563,CC,product.Yield.managed.Total,0,R,,4178
563,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,73
563,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,74
563,PCT,product.Treated.managed.PCT,0,R,,74
564,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4182
564,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4183
564,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4178
564,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4179
564,CC,product.SpeciesProp.managed.CW,0,R,,741
564,CC,product.SpeciesProp.managed.FDC,0,R,,742
564,CC,product.Treated.managed.CC,0,R,,72
564,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
564,CC,product.Yield.managed.CW,0,R,,4182
564,CC,product.Yield.managed.FDC,0,R,,4183
564,CC,product.Yield.managed.Total,0,R,,4178
564,CT,product.HarvestedVolume.managed.CW.CT,0,R,,84
564,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,85
564,CT,product.HarvestedVolume.managed.Total.CT,0,R,,86
564,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,743
564,CT,product.SpeciesProp.managed.CW,0,R,,326
564,CT,product.SpeciesProp.managed.FDC,0,R,,327
564,CT,product.Treated.managed.CT,0,R,,90
564,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,90
564,CT,product.Yield.managed.CW,0,R,,84
564,CT,product.Yield.managed.FDC,0,R,,85
564,CT,product.Yield.managed.Total,0,R,,86
565,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4188
565,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4189
565,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4190
565,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4191
565,CC,product.SpeciesProp.managed.CW,0,R,,741
565,CC,product.SpeciesProp.managed.FDC,0,R,,742
565,CC,product.Treated.managed.CC,0,R,,72
565,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
565,CC,product.Yield.managed.CW,0,R,,4188
565,CC,product.Yield.managed.FDC,0,R,,4189
565,CC,product.Yield.managed.Total,0,R,,4190
565,F1,product.Treated.managed.F1,0,R,,100
566,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4196
566,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4197
566,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4198
566,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4199
566,CC,product.SpeciesProp.managed.CW,0,R,,741
566,CC,product.SpeciesProp.managed.FDC,0,R,,742
566,CC,product.Treated.managed.CC,0,R,,72
566,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
566,CC,product.Yield.managed.CW,0,R,,4196
566,CC,product.Yield.managed.FDC,0,R,,4197
566,CC,product.Yield.managed.Total,0,R,,4198
566,F2,product.Treated.managed.F2,0,R,,109
567,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4204
567,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4205
567,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4206
567,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4207
567,CC,product.SpeciesProp.managed.CW,0,R,,741
567,CC,product.SpeciesProp.managed.FDC,0,R,,742
567,CC,product.Treated.managed.CC,0,R,,72
567,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
567,CC,product.Yield.managed.CW,0,R,,4204
567,CC,product.Yield.managed.FDC,0,R,,4205
567,CC,product.Yield.managed.Total,0,R,,4206
567,F3,product.Treated.managed.F3,0,R,,118
568,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4212
568,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4213
568,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4214
568,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4215
568,CC,product.SpeciesProp.managed.CW,0,R,,741
568,CC,product.SpeciesProp.managed.FDC,0,R,,742
568,CC,product.Treated.managed.CC,0,R,,72
568,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
568,CC,product.Yield.managed.CW,0,R,,4212
568,CC,product.Yield.managed.FDC,0,R,,4213
568,CC,product.Yield.managed.Total,0,R,,4214
570,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4227
570,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4228
570,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4229
570,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4230
570,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,829
570,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,307
570,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,308
570,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,309
570,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,310
570,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,310
570,CC,product.SpeciesProp.managed.CW,0,R,,320
570,CC,product.SpeciesProp.managed.FDC,0,R,,460
570,CC,product.SpeciesProp.managed.HW,0,R,,629
570,CC,product.Treated.managed.CC,0,R,,314
570,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,314
570,CC,product.Yield.managed.CW,0,R,,4227
570,CC,product.Yield.managed.FDC,0,R,,4228
570,CC,product.Yield.managed.HW,0,R,,4229
570,CC,product.Yield.managed.Total,0,R,,4230
572,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4236
572,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4237
572,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,307
572,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,308
572,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,309
572,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,310
572,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,310
572,CC,product.Treated.managed.CC,0,R,,314
572,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,314
572,CC,product.Yield.managed.Total,0,R,,4236
573,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4241
573,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4242
573,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4243
573,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4236
573,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4237
573,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,307
573,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,308
573,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,309
573,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,310
573,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,310
573,CC,product.SpeciesProp.managed.CW,0,R,,320
573,CC,product.SpeciesProp.managed.FDC,0,R,,460
573,CC,product.SpeciesProp.managed.HW,0,R,,4032
573,CC,product.Treated.managed.CC,0,R,,314
573,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,314
573,CC,product.Yield.managed.CW,0,R,,4241
573,CC,product.Yield.managed.FDC,0,R,,4242
573,CC,product.Yield.managed.HW,0,R,,4243
573,CC,product.Yield.managed.Total,0,R,,4236
575,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2228
575,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1985
575,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4252
575,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1062
575,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1063
575,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,273
575,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,274
575,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,275
575,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,276
575,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,276
575,CC,product.SpeciesProp.managed.CW,0,R,,284
575,CC,product.SpeciesProp.managed.FDC,0,R,,285
575,CC,product.SpeciesProp.managed.HW,0,R,,286
575,CC,product.Treated.managed.CC,0,R,,277
575,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
575,CC,product.Yield.managed.CW,0,R,,2228
575,CC,product.Yield.managed.FDC,0,R,,1985
575,CC,product.Yield.managed.HW,0,R,,4252
575,CC,product.Yield.managed.Total,0,R,,1062
575,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
575,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
575,PCT,product.Treated.managed.PCT,0,R,,74
576,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1073
576,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1074
576,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1577
576,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1062
576,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1063
576,CC,product.SpeciesProp.managed.CW,0,R,,390
576,CC,product.SpeciesProp.managed.FDC,0,R,,285
576,CC,product.SpeciesProp.managed.HW,0,R,,391
576,CC,product.Treated.managed.CC,0,R,,277
576,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
576,CC,product.Yield.managed.CW,0,R,,1073
576,CC,product.Yield.managed.FDC,0,R,,1074
576,CC,product.Yield.managed.HW,0,R,,1577
576,CC,product.Yield.managed.Total,0,R,,1062
576,CT,product.HarvestedVolume.managed.CW.CT,0,R,,392
576,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,327
576,CT,product.HarvestedVolume.managed.HW.CT,0,R,,664
576,CT,product.HarvestedVolume.managed.Total.CT,0,R,,394
576,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,395
576,CT,product.SpeciesProp.managed.CW,0,R,,396
576,CT,product.SpeciesProp.managed.FDC,0,R,,858
576,CT,product.SpeciesProp.managed.HW,0,R,,398
576,CT,product.Treated.managed.CT,0,R,,90
576,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
576,CT,product.Yield.managed.CW,0,R,,392
576,CT,product.Yield.managed.FDC,0,R,,327
576,CT,product.Yield.managed.HW,0,R,,664
576,CT,product.Yield.managed.Total,0,R,,394
577,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1081
577,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1082
577,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1585
577,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1084
577,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4256
577,CC,product.SpeciesProp.managed.CW,0,R,,390
577,CC,product.SpeciesProp.managed.FDC,0,R,,285
577,CC,product.SpeciesProp.managed.HW,0,R,,391
577,CC,product.Treated.managed.CC,0,R,,277
577,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
577,CC,product.Yield.managed.CW,0,R,,1081
577,CC,product.Yield.managed.FDC,0,R,,1082
577,CC,product.Yield.managed.HW,0,R,,1585
577,CC,product.Yield.managed.Total,0,R,,1084
577,F1,product.Treated.managed.F1,0,R,,409
578,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1091
578,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,416
578,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1092
578,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1093
578,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2246
578,CC,product.SpeciesProp.managed.CW,0,R,,390
578,CC,product.SpeciesProp.managed.FDC,0,R,,285
578,CC,product.SpeciesProp.managed.HW,0,R,,391
578,CC,product.Treated.managed.CC,0,R,,277
578,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
578,CC,product.Yield.managed.CW,0,R,,1091
578,CC,product.Yield.managed.FDC,0,R,,416
578,CC,product.Yield.managed.HW,0,R,,1092
578,CC,product.Yield.managed.Total,0,R,,1093
578,F2,product.Treated.managed.F2,0,R,,420
579,CC,product.HarvestedVolume.managed.CW.CC,0,R,,690
579,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,691
579,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1100
579,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2253
579,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1102
579,CC,product.SpeciesProp.managed.CW,0,R,,390
579,CC,product.SpeciesProp.managed.FDC,0,R,,285
579,CC,product.SpeciesProp.managed.HW,0,R,,391
579,CC,product.Treated.managed.CC,0,R,,277
579,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
579,CC,product.Yield.managed.CW,0,R,,690
579,CC,product.Yield.managed.FDC,0,R,,691
579,CC,product.Yield.managed.HW,0,R,,1100
579,CC,product.Yield.managed.Total,0,R,,2253
579,F3,product.Treated.managed.F3,0,R,,431
580,CC,product.HarvestedVolume.managed.CW.CC,0,R,,700
580,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,701
580,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1614
580,CC,product.HarvestedVolume.managed.Total.CC,0,R,,703
580,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4266
580,CC,product.SpeciesProp.managed.CW,0,R,,390
580,CC,product.SpeciesProp.managed.FDC,0,R,,285
580,CC,product.SpeciesProp.managed.HW,0,R,,391
580,CC,product.Treated.managed.CC,0,R,,277
580,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,277
580,CC,product.Yield.managed.CW,0,R,,700
580,CC,product.Yield.managed.FDC,0,R,,701
580,CC,product.Yield.managed.HW,0,R,,1614
580,CC,product.Yield.managed.Total,0,R,,703
582,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4272
582,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,990
582,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
582,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
582,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
582,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
582,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
582,CC,product.Treated.managed.CC,0,R,,39
582,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
582,CC,product.Yield.managed.Total,0,R,,4272
583,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4276
583,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4277
583,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4278
583,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4272
583,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,990
583,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
583,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
583,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
583,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
583,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
583,CC,product.SpeciesProp.managed.CW,0,R,,259
583,CC,product.SpeciesProp.managed.FDC,0,R,,257
583,CC,product.SpeciesProp.managed.HW,0,R,,849
583,CC,product.Treated.managed.CC,0,R,,39
583,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
583,CC,product.Yield.managed.CW,0,R,,4276
583,CC,product.Yield.managed.FDC,0,R,,4277
583,CC,product.Yield.managed.HW,0,R,,4278
583,CC,product.Yield.managed.Total,0,R,,4272
583,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
583,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
583,PCT,product.Treated.managed.PCT,0,R,,74
584,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4282
584,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4283
584,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4284
584,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4272
584,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,990
584,CC,product.SpeciesProp.managed.CW,0,R,,856
584,CC,product.SpeciesProp.managed.FDC,0,R,,257
584,CC,product.SpeciesProp.managed.HW,0,R,,857
584,CC,product.Treated.managed.CC,0,R,,39
584,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
584,CC,product.Yield.managed.CW,0,R,,4282
584,CC,product.Yield.managed.FDC,0,R,,4283
584,CC,product.Yield.managed.HW,0,R,,4284
584,CC,product.Yield.managed.Total,0,R,,4272
584,CT,product.HarvestedVolume.managed.CW.CT,0,R,,188
584,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,189
584,CT,product.HarvestedVolume.managed.HW.CT,0,R,,190
584,CT,product.HarvestedVolume.managed.Total.CT,0,R,,1000
584,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,192
584,CT,product.SpeciesProp.managed.CW,0,R,,396
584,CT,product.SpeciesProp.managed.FDC,0,R,,858
584,CT,product.SpeciesProp.managed.HW,0,R,,398
584,CT,product.Treated.managed.CT,0,R,,90
584,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
584,CT,product.Yield.managed.CW,0,R,,188
584,CT,product.Yield.managed.FDC,0,R,,189
584,CT,product.Yield.managed.HW,0,R,,190
584,CT,product.Yield.managed.Total,0,R,,1000
585,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4289
585,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4290
585,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4291
585,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4292
585,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3560
585,CC,product.SpeciesProp.managed.CW,0,R,,856
585,CC,product.SpeciesProp.managed.FDC,0,R,,257
585,CC,product.SpeciesProp.managed.HW,0,R,,857
585,CC,product.Treated.managed.CC,0,R,,39
585,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
585,CC,product.Yield.managed.CW,0,R,,4289
585,CC,product.Yield.managed.FDC,0,R,,4290
585,CC,product.Yield.managed.HW,0,R,,4291
585,CC,product.Yield.managed.Total,0,R,,4292
585,F1,product.Treated.managed.F1,0,R,,207
586,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4297
586,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4298
586,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4299
586,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4300
586,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3570
586,CC,product.SpeciesProp.managed.CW,0,R,,856
586,CC,product.SpeciesProp.managed.FDC,0,R,,257
586,CC,product.SpeciesProp.managed.HW,0,R,,857
586,CC,product.Treated.managed.CC,0,R,,39
586,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
586,CC,product.Yield.managed.CW,0,R,,4297
586,CC,product.Yield.managed.FDC,0,R,,4298
586,CC,product.Yield.managed.HW,0,R,,4299
586,CC,product.Yield.managed.Total,0,R,,4300
586,F2,product.Treated.managed.F2,0,R,,218
587,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4305
587,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4306
587,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4307
587,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4308
587,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,3580
587,CC,product.SpeciesProp.managed.CW,0,R,,856
587,CC,product.SpeciesProp.managed.FDC,0,R,,257
587,CC,product.SpeciesProp.managed.HW,0,R,,857
587,CC,product.Treated.managed.CC,0,R,,39
587,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
587,CC,product.Yield.managed.CW,0,R,,4305
587,CC,product.Yield.managed.FDC,0,R,,4306
587,CC,product.Yield.managed.HW,0,R,,4307
587,CC,product.Yield.managed.Total,0,R,,4308
587,F3,product.Treated.managed.F3,0,R,,229
588,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4312
588,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3587
588,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4313
588,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4314
588,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2400
588,CC,product.SpeciesProp.managed.CW,0,R,,856
588,CC,product.SpeciesProp.managed.FDC,0,R,,257
588,CC,product.SpeciesProp.managed.HW,0,R,,857
588,CC,product.Treated.managed.CC,0,R,,39
588,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
588,CC,product.Yield.managed.CW,0,R,,4312
588,CC,product.Yield.managed.FDC,0,R,,3587
588,CC,product.Yield.managed.HW,0,R,,4313
588,CC,product.Yield.managed.Total,0,R,,4314
590,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4328
590,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4329
590,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4330
590,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4331
590,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,4332
590,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,32
590,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,33
590,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,34
590,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,35
590,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,35
590,CC,product.SpeciesProp.managed.CW,0,R,,259
590,CC,product.SpeciesProp.managed.FDC,0,R,,257
590,CC,product.SpeciesProp.managed.HW,0,R,,37
590,CC,product.Treated.managed.CC,0,R,,39
590,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,39
590,CC,product.Yield.managed.CW,0,R,,4328
