TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
289,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
289,CC,product.SpeciesProp.managed.CW,0,R,,309
289,CC,product.SpeciesProp.managed.FDC,0,R,,310
289,CC,product.SpeciesProp.managed.HW,0,R,,311
289,CC,product.Treated.managed.CC,0,R,,197
289,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
289,CC,product.Yield.managed.CW,0,R,,1867
289,CC,product.Yield.managed.FDC,0,R,,1868
289,CC,product.Yield.managed.HW,0,R,,1869
289,CC,product.Yield.managed.Total,0,R,,1862
291,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1880
291,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1881
291,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1882
291,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1883
291,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
291,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
291,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
291,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
291,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
291,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
291,CC,product.SpeciesProp.managed.CW,0,R,,122
291,CC,product.SpeciesProp.managed.FDC,0,R,,123
291,CC,product.SpeciesProp.managed.HW,0,R,,45
291,CC,product.Treated.managed.CC,0,R,,124
291,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
291,CC,product.Yield.managed.CW,0,R,,1880
291,CC,product.Yield.managed.FDC,0,R,,1881
291,CC,product.Yield.managed.HW,0,R,,1882
291,CC,product.Yield.managed.Total,0,R,,1883
293,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1895
293,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1896
293,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1897
293,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1898
293,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
293,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
293,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
293,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
293,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
293,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
293,CC,product.SpeciesProp.managed.CW,0,R,,46
293,CC,product.SpeciesProp.managed.FDC,0,R,,44
293,CC,product.SpeciesProp.managed.HW,0,R,,45
293,CC,product.Treated.managed.CC,0,R,,124
293,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
293,CC,product.Yield.managed.CW,0,R,,1895
293,CC,product.Yield.managed.FDC,0,R,,1896
293,CC,product.Yield.managed.HW,0,R,,1897
293,CC,product.Yield.managed.Total,0,R,,1898
295,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1905
295,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1906
295,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
295,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
295,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
295,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
295,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
295,CC,product.Treated.managed.CC,0,R,,197
295,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
295,CC,product.Yield.managed.Total,0,R,,1905
296,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1910
296,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1911
296,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1912
296,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1905
296,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1906
296,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
296,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
296,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
296,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
296,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
296,CC,product.SpeciesProp.managed.CW,0,R,,241
296,CC,product.SpeciesProp.managed.FDC,0,R,,242
296,CC,product.SpeciesProp.managed.HW,0,R,,334
296,CC,product.Treated.managed.CC,0,R,,197
296,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
296,CC,product.Yield.managed.CW,0,R,,1910
296,CC,product.Yield.managed.FDC,0,R,,1911
296,CC,product.Yield.managed.HW,0,R,,1912
296,CC,product.Yield.managed.Total,0,R,,1905
298,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1922
298,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1923
298,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1924
298,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1925
298,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1926
298,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,264
298,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,265
298,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,266
298,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,267
298,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,267
298,CC,product.SpeciesProp.managed.CW,0,R,,268
298,CC,product.SpeciesProp.managed.FDC,0,R,,269
298,CC,product.SpeciesProp.managed.HW,0,R,,270
298,CC,product.Treated.managed.CC,0,R,,271
298,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,271
298,CC,product.Yield.managed.CW,0,R,,1922
298,CC,product.Yield.managed.FDC,0,R,,1923
298,CC,product.Yield.managed.HW,0,R,,1924
298,CC,product.Yield.managed.Total,0,R,,1925
300,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1939
300,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1940
300,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1941
300,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1942
300,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1618
300,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
300,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
300,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
300,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
300,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
300,CC,product.SpeciesProp.managed.CW,0,R,,122
300,CC,product.SpeciesProp.managed.FDC,0,R,,123
300,CC,product.SpeciesProp.managed.HW,0,R,,45
300,CC,product.Treated.managed.CC,0,R,,124
300,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
300,CC,product.Yield.managed.CW,0,R,,1939
300,CC,product.Yield.managed.FDC,0,R,,1940
300,CC,product.Yield.managed.HW,0,R,,1941
300,CC,product.Yield.managed.Total,0,R,,1942
302,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1954
302,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1955
302,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1956
302,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1957
302,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,1958
302,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,264
302,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,265
302,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,266
302,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,267
302,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,267
302,CC,product.SpeciesProp.managed.CW,0,R,,268
302,CC,product.SpeciesProp.managed.FDC,0,R,,269
302,CC,product.SpeciesProp.managed.HW,0,R,,270
302,CC,product.Treated.managed.CC,0,R,,271
302,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,271
302,CC,product.Yield.managed.CW,0,R,,1954
302,CC,product.Yield.managed.FDC,0,R,,1955
302,CC,product.Yield.managed.HW,0,R,,1956
302,CC,product.Yield.managed.Total,0,R,,1957
304,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1971
304,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1972
304,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1973
304,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1974
304,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
304,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
304,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
304,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
304,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
304,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
304,CC,product.SpeciesProp.managed.CW,0,R,,46
304,CC,product.SpeciesProp.managed.FDC,0,R,,44
304,CC,product.SpeciesProp.managed.HW,0,R,,45
304,CC,product.Treated.managed.CC,0,R,,124
304,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
304,CC,product.Yield.managed.CW,0,R,,1971
304,CC,product.Yield.managed.FDC,0,R,,1972
304,CC,product.Yield.managed.HW,0,R,,1973
304,CC,product.Yield.managed.Total,0,R,,1974
306,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1987
306,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1988
306,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1989
306,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1990
306,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1991
306,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
306,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
306,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
306,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
306,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
306,CC,product.SpeciesProp.managed.CW,0,R,,46
306,CC,product.SpeciesProp.managed.FDC,0,R,,44
306,CC,product.SpeciesProp.managed.HW,0,R,,651
306,CC,product.Treated.managed.CC,0,R,,47
306,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
306,CC,product.Yield.managed.CW,0,R,,1987
306,CC,product.Yield.managed.FDC,0,R,,1988
306,CC,product.Yield.managed.HW,0,R,,1989
306,CC,product.Yield.managed.Total,0,R,,1990
308,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1995
308,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1996
308,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,155
308,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,156
308,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,157
308,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,158
308,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,158
308,CC,product.Treated.managed.CC,0,R,,159
308,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,159
308,CC,product.Yield.managed.Total,0,R,,1995
309,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2000
309,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2001
309,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2002
309,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1995
309,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,1996
309,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,155
309,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,156
309,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,157
309,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,158
309,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,158
309,CC,product.SpeciesProp.managed.CW,0,R,,167
309,CC,product.SpeciesProp.managed.FDC,0,R,,168
309,CC,product.SpeciesProp.managed.HW,0,R,,1241
309,CC,product.Treated.managed.CC,0,R,,159
309,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,159
309,CC,product.Yield.managed.CW,0,R,,2000
309,CC,product.Yield.managed.FDC,0,R,,2001
309,CC,product.Yield.managed.HW,0,R,,2002
309,CC,product.Yield.managed.Total,0,R,,1995
310,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2006
310,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2007
310,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
310,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
310,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
310,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
310,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
310,CC,product.Treated.managed.CC,0,R,,74
310,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
310,CC,product.Yield.managed.Total,0,R,,2006
312,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2012
312,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2013
312,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
312,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
312,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
312,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
312,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
312,CC,product.Treated.managed.CC,0,R,,47
312,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
312,CC,product.Yield.managed.Total,0,R,,2012
313,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2017
313,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2018
313,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2019
313,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2012
313,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2013
313,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,40
313,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,41
313,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,42
313,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
313,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
313,CC,product.SpeciesProp.managed.CW,0,R,,46
313,CC,product.SpeciesProp.managed.FDC,0,R,,44
313,CC,product.SpeciesProp.managed.HW,0,R,,45
313,CC,product.Treated.managed.CC,0,R,,47
313,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,47
313,CC,product.Yield.managed.CW,0,R,,2017
313,CC,product.Yield.managed.FDC,0,R,,2018
313,CC,product.Yield.managed.HW,0,R,,2019
313,CC,product.Yield.managed.Total,0,R,,2012
315,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2032
315,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2033
315,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2034
315,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2035
315,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2036
315,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
315,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
315,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
315,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
315,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
315,CC,product.SpeciesProp.managed.CW,0,R,,194
315,CC,product.SpeciesProp.managed.FDC,0,R,,195
315,CC,product.SpeciesProp.managed.HW,0,R,,196
315,CC,product.Treated.managed.CC,0,R,,197
315,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
315,CC,product.Yield.managed.CW,0,R,,2032
315,CC,product.Yield.managed.FDC,0,R,,2033
315,CC,product.Yield.managed.HW,0,R,,2034
315,CC,product.Yield.managed.Total,0,R,,2035
317,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2053
317,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2054
317,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2055
317,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2056
317,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2057
317,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
317,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
317,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
317,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
317,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
317,CC,product.SpeciesProp.managed.CW,0,R,,71
317,CC,product.SpeciesProp.managed.FDC,0,R,,72
317,CC,product.SpeciesProp.managed.HW,0,R,,73
317,CC,product.Treated.managed.CC,0,R,,74
317,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
317,CC,product.Yield.managed.CW,0,R,,2053
317,CC,product.Yield.managed.FDC,0,R,,2054
317,CC,product.Yield.managed.HW,0,R,,2055
317,CC,product.Yield.managed.Total,0,R,,2056
319,CC,product.HarvestedVolume.managed.CW.CC,0,R,,854
319,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,855
319,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2069
319,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2070
319,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2071
319,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
319,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
319,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
319,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
319,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
319,CC,product.SpeciesProp.managed.CW,0,R,,241
319,CC,product.SpeciesProp.managed.FDC,0,R,,242
319,CC,product.SpeciesProp.managed.HW,0,R,,311
319,CC,product.Treated.managed.CC,0,R,,197
319,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
319,CC,product.Yield.managed.CW,0,R,,854
319,CC,product.Yield.managed.FDC,0,R,,855
319,CC,product.Yield.managed.HW,0,R,,2069
319,CC,product.Yield.managed.Total,0,R,,2070
321,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2083
321,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2084
321,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2085
321,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2086
321,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2087
321,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
321,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
321,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
321,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
321,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
321,CC,product.SpeciesProp.managed.CW,0,R,,122
321,CC,product.SpeciesProp.managed.FDC,0,R,,123
321,CC,product.SpeciesProp.managed.HW,0,R,,45
321,CC,product.Treated.managed.CC,0,R,,124
321,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
321,CC,product.Yield.managed.CW,0,R,,2083
321,CC,product.Yield.managed.FDC,0,R,,2084
321,CC,product.Yield.managed.HW,0,R,,2085
321,CC,product.Yield.managed.Total,0,R,,2086
323,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2094
323,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,2095
323,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,590
323,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,591
323,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,592
323,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
323,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
323,CC,product.Treated.managed.CC,0,R,,593
323,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,593
323,CC,product.Yield.managed.Total,0,R,,2094
324,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2099
324,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2100
324,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2101
324,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2094
324,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,2095
324,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,590
324,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,591
324,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,592
324,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
324,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
324,CC,product.SpeciesProp.managed.CW,0,R,,368
324,CC,product.SpeciesProp.managed.FDC,0,R,,369
324,CC,product.SpeciesProp.managed.HW,0,R,,600
324,CC,product.Treated.managed.CC,0,R,,593
324,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,593
324,CC,product.Yield.managed.CW,0,R,,2099
324,CC,product.Yield.managed.FDC,0,R,,2100
324,CC,product.Yield.managed.HW,0,R,,2101
324,CC,product.Yield.managed.Total,0,R,,2094
326,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2108
326,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2109
326,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
326,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
326,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
326,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
326,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
326,CC,product.Treated.managed.CC,0,R,,197
326,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
326,CC,product.Yield.managed.Total,0,R,,2108
327,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2113
327,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2114
327,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2115
327,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2108
327,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,2109
327,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
327,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
327,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
327,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
327,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
327,CC,product.SpeciesProp.managed.CW,0,R,,241
327,CC,product.SpeciesProp.managed.FDC,0,R,,242
327,CC,product.SpeciesProp.managed.HW,0,R,,311
327,CC,product.Treated.managed.CC,0,R,,197
327,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
327,CC,product.Yield.managed.CW,0,R,,2113
327,CC,product.Yield.managed.FDC,0,R,,2114
327,CC,product.Yield.managed.HW,0,R,,2115
327,CC,product.Yield.managed.Total,0,R,,2108
329,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2124
329,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2125
329,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,264
329,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,265
329,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,266
329,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,267
329,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,267
329,CC,product.Treated.managed.CC,0,R,,271
329,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,271
329,CC,product.Yield.managed.Total,0,R,,2124
330,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2129
330,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2130
330,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2131
330,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2124
330,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,2125
330,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,264
330,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,265
330,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,266
330,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,267
330,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,267
330,CC,product.SpeciesProp.managed.CW,0,R,,268
330,CC,product.SpeciesProp.managed.FDC,0,R,,269
330,CC,product.SpeciesProp.managed.HW,0,R,,270
330,CC,product.Treated.managed.CC,0,R,,271
330,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,271
330,CC,product.Yield.managed.CW,0,R,,2129
330,CC,product.Yield.managed.FDC,0,R,,2130
330,CC,product.Yield.managed.HW,0,R,,2131
330,CC,product.Yield.managed.Total,0,R,,2124
332,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2144
332,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2145
332,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2146
332,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2147
332,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2148
332,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
332,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
332,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
332,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
