TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
673,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4498
673,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4499
673,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4500
673,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,4501
673,CC,product.SpeciesProp.managed.CW,0,R,,306
673,CC,product.SpeciesProp.managed.FDC,0,R,,307
673,CC,product.Treated.managed.CC,0,R,,300
673,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
673,CC,product.Yield.managed.CW,0,R,,4498
673,CC,product.Yield.managed.FDC,0,R,,4499
673,CC,product.Yield.managed.Total,0,R,,4500
673,F3,product.Treated.managed.F3,0,R,,340
674,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4506
674,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4507
674,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4508
674,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,4509
674,CC,product.SpeciesProp.managed.CW,0,R,,306
674,CC,product.SpeciesProp.managed.FDC,0,R,,307
674,CC,product.Treated.managed.CC,0,R,,300
674,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,300
674,CC,product.Yield.managed.CW,0,R,,4506
674,CC,product.Yield.managed.FDC,0,R,,4507
674,CC,product.Yield.managed.Total,0,R,,4508
676,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4515
676,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4516
676,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,259
676,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,260
676,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,261
676,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,262
676,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,262
676,CC,product.Treated.managed.CC,0,R,,263
676,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
676,CC,product.Yield.managed.Total,0,R,,4515
677,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4520
677,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4521
677,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4522
677,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4515
677,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4516
677,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,259
677,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,260
677,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,261
677,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,262
677,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,262
677,CC,product.SpeciesProp.managed.CW,0,R,,270
677,CC,product.SpeciesProp.managed.FDC,0,R,,271
677,CC,product.SpeciesProp.managed.HW,0,R,,1399
677,CC,product.Treated.managed.CC,0,R,,263
677,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
677,CC,product.Yield.managed.CW,0,R,,4520
677,CC,product.Yield.managed.FDC,0,R,,4521
677,CC,product.Yield.managed.HW,0,R,,4522
677,CC,product.Yield.managed.Total,0,R,,4515
677,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,73
677,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,74
677,PCT,product.Treated.managed.PCT,0,R,,74
678,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4525
678,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4526
678,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4515
678,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4516
678,CC,product.SpeciesProp.managed.CW,0,R,,1399
678,CC,product.SpeciesProp.managed.FDC,0,R,,373
678,CC,product.Treated.managed.CC,0,R,,263
678,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
678,CC,product.Yield.managed.CW,0,R,,4525
678,CC,product.Yield.managed.FDC,0,R,,4526
678,CC,product.Yield.managed.Total,0,R,,4515
678,CT,product.HarvestedVolume.managed.CW.CT,0,R,,1434
678,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,636
678,CT,product.HarvestedVolume.managed.Total.CT,0,R,,376
678,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,377
678,CT,product.SpeciesProp.managed.CW,0,R,,821
678,CT,product.SpeciesProp.managed.FDC,0,R,,378
678,CT,product.Treated.managed.CT,0,R,,90
678,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,90
678,CT,product.Yield.managed.CW,0,R,,1434
678,CT,product.Yield.managed.FDC,0,R,,636
678,CT,product.Yield.managed.Total,0,R,,376
679,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4531
679,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4532
679,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4533
679,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4534
679,CC,product.SpeciesProp.managed.CW,0,R,,1399
679,CC,product.SpeciesProp.managed.FDC,0,R,,373
679,CC,product.Treated.managed.CC,0,R,,263
679,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
679,CC,product.Yield.managed.CW,0,R,,4531
679,CC,product.Yield.managed.FDC,0,R,,4532
679,CC,product.Yield.managed.Total,0,R,,4533
679,F1,product.Treated.managed.F1,0,R,,387
680,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4539
680,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4540
680,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4541
680,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4542
680,CC,product.SpeciesProp.managed.CW,0,R,,1399
680,CC,product.SpeciesProp.managed.FDC,0,R,,373
680,CC,product.Treated.managed.CC,0,R,,263
680,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
680,CC,product.Yield.managed.CW,0,R,,4539
680,CC,product.Yield.managed.FDC,0,R,,4540
680,CC,product.Yield.managed.Total,0,R,,4541
680,F2,product.Treated.managed.F2,0,R,,396
681,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4547
681,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4548
681,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4549
681,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4550
681,CC,product.SpeciesProp.managed.CW,0,R,,1399
681,CC,product.SpeciesProp.managed.FDC,0,R,,373
681,CC,product.Treated.managed.CC,0,R,,263
681,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
681,CC,product.Yield.managed.CW,0,R,,4547
681,CC,product.Yield.managed.FDC,0,R,,4548
681,CC,product.Yield.managed.Total,0,R,,4549
681,F3,product.Treated.managed.F3,0,R,,405
682,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4555
682,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4556
682,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4557
682,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,4558
682,CC,product.SpeciesProp.managed.CW,0,R,,1399
682,CC,product.SpeciesProp.managed.FDC,0,R,,373
682,CC,product.Treated.managed.CC,0,R,,263
682,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,263
682,CC,product.Yield.managed.CW,0,R,,4555
682,CC,product.Yield.managed.FDC,0,R,,4556
682,CC,product.Yield.managed.Total,0,R,,4557
684,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4569
684,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4570
684,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4571
684,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4572
684,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4573
684,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,65
684,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,66
684,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,67
684,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,68
684,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,68
684,CC,product.SpeciesProp.managed.CW,0,R,,69
684,CC,product.SpeciesProp.managed.FDC,0,R,,70
684,CC,product.SpeciesProp.managed.HW,0,R,,71
684,CC,product.Treated.managed.CC,0,R,,72
684,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
684,CC,product.Yield.managed.CW,0,R,,4569
684,CC,product.Yield.managed.FDC,0,R,,4570
684,CC,product.Yield.managed.HW,0,R,,4571
684,CC,product.Yield.managed.Total,0,R,,4572
684,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,73
684,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,74
684,PCT,product.Treated.managed.PCT,0,R,,74
685,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4576
685,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4577
685,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4572
685,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,4573
685,CC,product.SpeciesProp.managed.CW,0,R,,705
685,CC,product.SpeciesProp.managed.FDC,0,R,,706
685,CC,product.Treated.managed.CC,0,R,,72
685,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
685,CC,product.Yield.managed.CW,0,R,,4576
685,CC,product.Yield.managed.FDC,0,R,,4577
685,CC,product.Yield.managed.Total,0,R,,4572
685,CT,product.HarvestedVolume.managed.CW.CT,0,R,,84
685,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,85
685,CT,product.HarvestedVolume.managed.Total.CT,0,R,,86
685,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,707
685,CT,product.SpeciesProp.managed.CW,0,R,,312
685,CT,product.SpeciesProp.managed.FDC,0,R,,313
685,CT,product.Treated.managed.CT,0,R,,90
685,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,90
685,CT,product.Yield.managed.CW,0,R,,84
685,CT,product.Yield.managed.FDC,0,R,,85
685,CT,product.Yield.managed.Total,0,R,,86
686,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4582
686,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4583
686,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4584
686,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,99
686,CC,product.SpeciesProp.managed.CW,0,R,,705
686,CC,product.SpeciesProp.managed.FDC,0,R,,706
686,CC,product.Treated.managed.CC,0,R,,72
686,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
686,CC,product.Yield.managed.CW,0,R,,4582
686,CC,product.Yield.managed.FDC,0,R,,4583
686,CC,product.Yield.managed.Total,0,R,,4584
686,F1,product.Treated.managed.F1,0,R,,100
687,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4588
687,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4589
687,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4590
687,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,108
687,CC,product.SpeciesProp.managed.CW,0,R,,705
687,CC,product.SpeciesProp.managed.FDC,0,R,,706
687,CC,product.Treated.managed.CC,0,R,,72
687,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
687,CC,product.Yield.managed.CW,0,R,,4588
687,CC,product.Yield.managed.FDC,0,R,,4589
687,CC,product.Yield.managed.Total,0,R,,4590
687,F2,product.Treated.managed.F2,0,R,,109
688,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4594
688,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4595
688,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4596
688,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,117
688,CC,product.SpeciesProp.managed.CW,0,R,,705
688,CC,product.SpeciesProp.managed.FDC,0,R,,706
688,CC,product.Treated.managed.CC,0,R,,72
688,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
688,CC,product.Yield.managed.CW,0,R,,4594
688,CC,product.Yield.managed.FDC,0,R,,4595
688,CC,product.Yield.managed.Total,0,R,,4596
688,F3,product.Treated.managed.F3,0,R,,118
689,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4601
689,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4602
689,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4603
689,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,126
689,CC,product.SpeciesProp.managed.CW,0,R,,705
689,CC,product.SpeciesProp.managed.FDC,0,R,,706
689,CC,product.Treated.managed.CC,0,R,,72
689,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,72
689,CC,product.Yield.managed.CW,0,R,,4601
689,CC,product.Yield.managed.FDC,0,R,,4602
689,CC,product.Yield.managed.Total,0,R,,4603
691,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4610
691,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4611
691,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,293
691,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,294
691,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,295
691,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,296
691,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,296
691,CC,product.Treated.managed.CC,0,R,,300
691,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,300
691,CC,product.Yield.managed.Total,0,R,,4610
692,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4615
692,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4616
692,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4617
692,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4610
692,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,4611
692,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,293
692,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,294
692,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,295
692,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,296
692,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,296
692,CC,product.SpeciesProp.managed.CW,0,R,,794
692,CC,product.SpeciesProp.managed.FDC,0,R,,795
692,CC,product.SpeciesProp.managed.HW,0,R,,602
692,CC,product.Treated.managed.CC,0,R,,300
692,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,300
692,CC,product.Yield.managed.CW,0,R,,4615
692,CC,product.Yield.managed.FDC,0,R,,4616
692,CC,product.Yield.managed.HW,0,R,,4617
692,CC,product.Yield.managed.Total,0,R,,4610
694,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4628
694,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4629
694,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4630
694,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4631
694,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,793
694,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,293
694,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,294
694,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,295
694,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,296
694,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,296
694,CC,product.SpeciesProp.managed.CW,0,R,,306
694,CC,product.SpeciesProp.managed.FDC,0,R,,432
694,CC,product.SpeciesProp.managed.HW,0,R,,602
694,CC,product.Treated.managed.CC,0,R,,300
694,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,300
694,CC,product.Yield.managed.CW,0,R,,4628
694,CC,product.Yield.managed.FDC,0,R,,4629
694,CC,product.Yield.managed.HW,0,R,,4630
694,CC,product.Yield.managed.Total,0,R,,4631
696,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4638
696,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,4639
696,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
696,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
696,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
696,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
696,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
696,CC,product.Treated.managed.CC,0,R,,156
696,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
696,CC,product.Yield.managed.Total,0,R,,4638
697,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4643
697,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4644
697,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4645
697,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4638
697,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,4639
697,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
697,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
697,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
697,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
697,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
697,CC,product.SpeciesProp.managed.CW,0,R,,153
697,CC,product.SpeciesProp.managed.FDC,0,R,,154
697,CC,product.SpeciesProp.managed.HW,0,R,,683
697,CC,product.Treated.managed.CC,0,R,,156
697,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
697,CC,product.Yield.managed.CW,0,R,,4643
697,CC,product.Yield.managed.FDC,0,R,,4644
697,CC,product.Yield.managed.HW,0,R,,4645
697,CC,product.Yield.managed.Total,0,R,,4638
699,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4652
699,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2186
699,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
699,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
699,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
699,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
699,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
699,CC,product.Treated.managed.CC,0,R,,39
699,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
699,CC,product.Yield.managed.Total,0,R,,4652
700,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4656
700,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4657
700,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4658
700,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4652
700,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2186
700,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,32
700,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,33
700,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,34
700,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,35
700,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,35
700,CC,product.SpeciesProp.managed.CW,0,R,,38
700,CC,product.SpeciesProp.managed.FDC,0,R,,36
700,CC,product.SpeciesProp.managed.HW,0,R,,37
700,CC,product.Treated.managed.CC,0,R,,39
700,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
700,CC,product.Yield.managed.CW,0,R,,4656
700,CC,product.Yield.managed.FDC,0,R,,4657
700,CC,product.Yield.managed.HW,0,R,,4658
700,CC,product.Yield.managed.Total,0,R,,4652
700,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,73
700,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,74
700,PCT,product.Treated.managed.PCT,0,R,,74
701,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4661
701,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4662
701,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4652
701,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2186
701,CC,product.SpeciesProp.managed.CW,0,R,,37
701,CC,product.SpeciesProp.managed.FDC,0,R,,818
701,CC,product.Treated.managed.CC,0,R,,39
701,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
701,CC,product.Yield.managed.CW,0,R,,4661
701,CC,product.Yield.managed.FDC,0,R,,4662
701,CC,product.Yield.managed.Total,0,R,,4652
701,CT,product.HarvestedVolume.managed.CW.CT,0,R,,184
701,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,185
701,CT,product.HarvestedVolume.managed.Total.CT,0,R,,948
701,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,187
701,CT,product.SpeciesProp.managed.CW,0,R,,188
701,CT,product.SpeciesProp.managed.FDC,0,R,,378
701,CT,product.Treated.managed.CT,0,R,,90
701,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,90
701,CT,product.Yield.managed.CW,0,R,,184
701,CT,product.Yield.managed.FDC,0,R,,185
701,CT,product.Yield.managed.Total,0,R,,948
702,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4666
702,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4667
702,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4668
702,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2199
702,CC,product.SpeciesProp.managed.CW,0,R,,37
702,CC,product.SpeciesProp.managed.FDC,0,R,,818
702,CC,product.Treated.managed.CC,0,R,,39
702,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
702,CC,product.Yield.managed.CW,0,R,,4666
702,CC,product.Yield.managed.FDC,0,R,,4667
702,CC,product.Yield.managed.Total,0,R,,4668
702,F1,product.Treated.managed.F1,0,R,,199
703,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4673
703,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4674
703,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4675
703,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2207
703,CC,product.SpeciesProp.managed.CW,0,R,,37
703,CC,product.SpeciesProp.managed.FDC,0,R,,818
703,CC,product.Treated.managed.CC,0,R,,39
703,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
703,CC,product.Yield.managed.CW,0,R,,4673
703,CC,product.Yield.managed.FDC,0,R,,4674
703,CC,product.Yield.managed.Total,0,R,,4675
703,F2,product.Treated.managed.F2,0,R,,208
704,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4679
704,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4680
704,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4681
704,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2215
704,CC,product.SpeciesProp.managed.CW,0,R,,37
704,CC,product.SpeciesProp.managed.FDC,0,R,,818
704,CC,product.Treated.managed.CC,0,R,,39
704,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
704,CC,product.Yield.managed.CW,0,R,,4679
704,CC,product.Yield.managed.FDC,0,R,,4680
704,CC,product.Yield.managed.Total,0,R,,4681
704,F3,product.Treated.managed.F3,0,R,,217
705,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4685
705,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4686
705,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4687
705,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2223
705,CC,product.SpeciesProp.managed.CW,0,R,,37
705,CC,product.SpeciesProp.managed.FDC,0,R,,818
705,CC,product.Treated.managed.CC,0,R,,39
705,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,39
705,CC,product.Yield.managed.CW,0,R,,4685
705,CC,product.Yield.managed.FDC,0,R,,4686
705,CC,product.Yield.managed.Total,0,R,,4687
707,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4693
707,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,4694
707,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
707,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
707,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
707,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
707,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
707,CC,product.Treated.managed.CC,0,R,,156
707,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
707,CC,product.Yield.managed.Total,0,R,,4693
708,CC,product.HarvestedVolume.managed.CW.CC,0,R,,4698
708,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,4699
708,CC,product.HarvestedVolume.managed.HW.CC,0,R,,4700
708,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4693
708,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,4694
708,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
708,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
708,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
708,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
708,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
708,CC,product.SpeciesProp.managed.CW,0,R,,153
708,CC,product.SpeciesProp.managed.FDC,0,R,,154
708,CC,product.SpeciesProp.managed.HW,0,R,,683
708,CC,product.Treated.managed.CC,0,R,,156
708,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,156
708,CC,product.Yield.managed.CW,0,R,,4698
708,CC,product.Yield.managed.FDC,0,R,,4699
708,CC,product.Yield.managed.HW,0,R,,4700
708,CC,product.Yield.managed.Total,0,R,,4693
710,CC,product.HarvestedVolume.managed.Total.CC,0,R,,4706
710,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,4707
710,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,149
710,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,150
710,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,151
710,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,152
710,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,152
